-0.056933094	-0.043308105	-0.05732981	0.054237876	-0.010191824	0.06309103	-0.06882626	0.0763358	0.08834456	0.043391638	-0.034626756	0.07288985	-0.043985788	-0.050355714	0.04544003	0.045994196
-0.13795808	-0.047112677	0.06564329	-0.012420136	-0.02415026	0.014674933	0.09142609	-0.004557237	0.0038216172	0.013468256	0.04784985	-0.11655794	0.13985118	-0.05615855	-0.069988646	-0.00800347
0.008394764	-0.09523397	0.0028009177	0.07728024	0.010283847	-0.04064159	-0.004047338	0.0037020869	0.02423181	-0.0055075125	0.07136328	0.09583635	-0.027456477	0.0017006297	-0.0080370875	0.064383164
0.03965258	-0.012672532	0.021049976	-0.055854015	0.040360242	-0.00719695	-0.045375276	-0.13009596	-0.039418813	-0.02223833	0.036294192	0.15054902	-0.0026241418	-0.1444558	-0.016435085	0.058314692
0.024744974	0.0012897952	0.015652934	0.036020722	-0.07408839	0.010942155	0.003324212	-0.012233991	0.047448315	0.025496857	0.0007435466	0.12023813	-0.111440524	0.0074907145	0.006863471	-0.14377266
0.055538315	0.14210157	0.04352512	-0.025769696	0.017911278	-0.09883767	-0.010903708	0.018002748	0.010177152	0.009255472	0.018652398	-0.11274924	-0.018332897	-0.027336005	0.005381398	-0.027391281
0.07930282	0.011906383	0.0007141423	-0.013820653	0.12306285	-0.01489736	0.080764055	0.06015769	-0.060956832	-0.031001845	-0.01692109	-0.14653808	0.06947422	-0.050120153	-0.10655163	0.11206905
0.065748125	-0.03747545	0.0011018296	-0.04364117	0.1031965	-0.04352931	-0.13558272	-0.03890075	0.0465885	0.04011907	0.03680958	-0.106162906	-0.07155186	-0.06955506	-0.007715407	-0.06220971
0.08585032	-0.068708524	-0.029227598	-0.0026104704	-0.06829911	0.08590732	0.006359329	-0.087360844	0.042593755	0.09525727	-0.005201234	0.011400437	-0.036995307	0.10454328	0.04066313	-0.09123118
0.038118087	0.0089606205	0.07310348	-0.054265115	-0.0059273336	-0.12612942	0.046910275	0.053895704	0.007720804	0.011172002	-0.022422358	-0.035926722	-0.010568476	0.13813935	0.041574284	-0.02571365
-0.04718266	-0.08561819	0.11608762	0.03766291	0.13984214	-0.021051707	0.036225546	-0.017350666	-0.008959367	0.06739007	0.122867525	-0.07815923	-0.0211407	0.011181849	0.023913939	-0.046275456
-0.088602535	-0.05782304	-0.05514504	-0.060772087	0.112492114	0.09948632	0.054144397	-0.0348704	0.03444707	-0.050861537	0.03755047	0.12419807	-0.11756145	0.0077949963	-0.03384265	-0.02698124
0.015319457	0.0816725	-0.019649759	0.025511652	0.067249276	0.09064394	0.08853986	-0.18101853	0.07519544	0.028854996	0.13202474	-0.02173057	-0.08249551	-0.05528347	-0.020075787	-0.013754513
-0.014347	-0.09194634	-0.05284049	-0.0517884	-0.12300157	0.007398347	-0.042413168	-0.033784796	-0.0518861	-0.019511838	-0.048850756	-0.0032431171	0.03222348	-0.010374698	0.009838878	0.05057033
0.020584209	0.12387261	0.059630606	0.003788845	0.06513904	-0.011547323	0.0035331496	0.01416834	-0.0346522	0.01685862	-0.08726506	-0.13829611	0.049538527	-0.025494754	-0.008753927	-0.02015733
0.08487194	-0.00110048	0.055164106	-0.07653166	0.060612675	-0.038995184	-0.03438877	0.058448456	0.0775284	0.019115483	0.04262519	-0.09488489	-0.08254598	-0.03984609	0.08420094	0.072519585
-0.0066299364	-0.10569695	-0.06390056	-0.031077044	-0.07485686	0.006764519	-0.10290678	0.07591086	0.004382209	-0.08154755	0.047405824	-0.035061497	0.049445268	-0.06523659	0.006799984	0.04636771
-0.10222884	0.15443471	-0.09238594	-0.016859604	-0.0033947558	0.068534076	0.12545693	0.13886094	-0.029491184	-0.054904897	-0.108676665	-0.0040248875	0.0762899	-0.008787815	-0.10145406	0.16098234
-0.00227319	-0.16319156	0.15026003	0.0980721	0.0690114	-0.0387148	-0.0972576	0.013781025	-0.021160915	0.065429434	0.016460069	0.15493074	-0.07159202	-0.004452439	0.0012444906	-0.14535953
-0.021917269	-0.08181541	-0.041123156	-0.13345078	0.08960142	-0.030423382	-0.06387662	-0.007666045	0.0039457884	-0.08422584	-0.0121680405	-0.012318364	0.06831071	0.014211174	-0.04407879	0.124475226
-0.009820458	0.06824614	-0.1200066	-0.03855002	-0.11773626	0.03795426	0.04053031	-0.16535823	0.042853907	0.13909493	-0.14415133	-0.10859481	-0.031782243	0.15256853	0.012530974	-0.0056886757
0.0010487055	0.025720041	0.008548142	-0.12404485	-0.03256485	-0.05143756	0.0059894915	0.0467376	0.010725022	0.064936824	0.100962125	0.0014953197	-0.072940566	-0.075667255	0.14167896	-0.107322656
0.07595465	0.013822587	0.04790466	0.07301872	0.05964393	0.059424944	0.06806704	-0.024565276	0.03945748	0.052934583	0.07494743	-0.04027727	0.035101138	-0.029249772	-0.033877302	-0.07940451
-0.0019432462	-0.14402002	-0.02712108	-0.010362435	0.14377831	0.122444935	-0.039924607	0.11839945	-0.018943936	0.045878675	0.15310067	-0.17474502	0.05149925	0.19213714	-0.006288052	-0.021007394
0.095602505	0.005468764	0.004237985	0.009096347	0.12468539	0.045349624	0.01640212	0.003484345	0.06939503	-0.036857113	0.15084058	-0.16164415	0.01402972	-0.07275517	-0.09752011	-0.015056129
-0.041084576	0.06708511	-0.10453464	0.046629094	-0.09895005	0.039759684	-0.02785715	-0.1567066	-0.09846789	-0.0040151156	-0.13536708	-0.039911177	0.015077112	-0.01760205	-0.06807093	-0.0060484107
0.06719055	-0.07264087	0.10441936	0.09882273	0.0012277269	0.0070275343	0.0011704782	0.102563895	0.05175545	0.061891384	0.065593906	-0.11987651	0.02601091	0.08626181	-0.057167836	0.03031925
-0.020687912	0.049381986	0.09129466	-0.022639308	0.005523186	0.047919333	0.14021727	-0.22562547	-0.15593195	-0.00997071	-0.014264135	-0.084656306	-0.022819206	0.1218868	0.057938375	0.016297866
-0.04004702	-0.01627355	-0.01916378	-0.022157796	-0.06615804	-0.04309733	0.067779906	-0.03667691	-0.059914332	0.050152883	-0.07788864	0.10149853	0.06711864	0.018570645	-0.0068073906	0.05988943
0.0042258254	0.03010498	0.008137518	-0.03669773	-0.07222209	0.041118648	-0.044103336	-0.051520985	0.031135432	0.11536055	0.10547757	-0.016524434	0.0969287	-0.09438788	0.008184827	-0.023339959
0.1389406	-0.09051152	0.0854168	0.07928345	-0.25350672	-0.15971647	0.09644821	-0.07738742	0.14467338	0.08985248	0.102558576	-0.15144564	-0.17887987	-0.006329675	0.18360671	-0.19974568
-0.0322373	-0.036115363	-0.014522714	-0.095122896	-0.08010602	0.046842065	-0.09938018	-0.08725673	-0.0432648	-0.058709394	0.002568878	-0.017955337	0.085403144	-0.099064484	-0.037087664	-0.056308936
0.0049447156	0.049435753	-0.08254397	0.034871697	0.15548055	0.03739167	0.004257478	-0.101262294	0.008865508	-0.018848808	-0.11401491	-0.04538417	-0.000518982	-0.036741953	-0.06778054	0.065659784
0.17615736	-0.007211868	0.02126055	0.038090393	0.0597908	-0.018408936	0.04553224	-0.02211537	0.19042256	0.06837181	-0.08567996	-0.07065077	-0.11875388	-0.04880449	0.103536315	-0.05250842
-0.07959498	0.04152169	0.1183549	0.120533876	-0.10390496	-0.024420582	0.10106666	0.100385375	-0.086550035	-0.012326974	-0.1663398	-0.1378744	-0.0830319	-0.083265625	0.052725308	-0.0104018515
0.06240341	-0.030373333	0.079318754	0.0065522287	0.036154266	-0.018229757	-0.028173963	-0.0044623544	0.018851934	-0.033049095	0.03581444	-0.13895194	0.06986023	-0.14445157	0.037567087	0.056677997
-0.005997852	0.015384746	0.0155113805	0.010464199	0.01387856	0.021979336	0.013398135	-0.06610626	-0.02202642	0.020676872	0.070075974	-0.0023835495	0.06021735	0.026693266	-0.048743196	-0.035102706
0.12864766	0.029527606	-0.0020775802	0.052387327	-0.02478027	-0.021479668	0.08627843	0.032896806	-0.08729323	0.011512456	0.048613507	-0.10488615	-0.009588393	0.11697334	-0.015178949	0.039502658
-0.08522938	0.07960248	-0.019470766	-0.0359867	-0.01757666	-0.00039253655	0.06728581	-0.043495055	0.0707778	0.056207567	-0.01676875	0.081336744	-0.052669946	-0.073167756	-0.0026189853	-0.043401856
-0.06741862	0.05062218	0.060211517	-0.041167863	0.04226329	0.03643217	0.14132097	0.008431372	-0.05944792	-0.014142452	0.0017913089	0.0063349083	-0.07287378	-0.01786726	-0.059835125	-0.036487088
-0.0014065759	0.05415786	-0.06904395	-0.073708124	0.01102622	0.09302453	-0.03786183	-0.109462485	-0.007161134	0.016677719	-0.0078882985	-0.1259243	-0.0140789775	-0.22177923	-0.00520073	0.054743253
-0.00407889	0.009090125	-0.00646865	-0.0077326344	-0.03549039	-0.0631168	0.0107083395	-0.04478093	0.09959383	-0.0010837718	-0.029598003	-0.017255686	-0.10253078	-0.05266044	-0.055619016	0.019220255
-0.14379196	-0.025836417	-0.030206377	0.054473735	-0.006328335	0.03993699	-0.10900645	-0.053297065	-0.068693794	-0.14697582	0.030821437	-0.056975245	0.121717826	0.06399365	-0.05982494	0.12705322
0.056455866	-0.17975911	0.028001336	-0.06626844	0.07190144	0.0447411	-0.07261938	-0.049788214	-0.15823051	-0.07434458	-0.123140335	-0.034327798	0.05120194	0.16675328	0.042155292	0.0074833045
-0.13344942	-0.027099421	-0.04632766	-0.0047615087	-0.06696886	0.003255651	-0.037483767	-0.15856154	-0.1360501	0.05660701	-0.07171174	0.034965724	0.030161092	0.028749174	-0.0345651	0.06496524
-0.07325326	-0.058589626	-0.103776366	-0.03814506	0.08754474	-0.00388977	0.005548787	0.089673966	0.0061941375	-0.046977635	-0.07664526	0.0374417	-0.015179668	-0.017110115	-0.08443441	-0.09157586
0.10512427	0.029056847	0.011937002	0.10690287	-0.10318602	0.0232518	-0.078866206	-0.0013246741	0.03926494	0.023847584	0.036926705	-0.05447742	-0.019100983	-0.175258	0.117653586	0.07148549
0.07083053	0.050216276	-0.023600059	-0.009000541	0.069212206	-0.17265634	-0.12064558	0.05163948	0.04886116	0.032179616	-0.072355695	0.015667494	-0.07395705	-0.039375644	0.031283908	-0.030447308
0.040566728	-0.009811121	-0.096217275	-0.16721085	0.0793455	0.055553265	-0.06867663	-0.03970924	-0.027910559	0.007561596	-0.111991346	-0.03684956	0.098516166	-0.08028737	-0.13676664	0.02373377
0.049741965	-0.033361185	-0.00033742186	0.020518532	0.013404102	0.18247467	-0.10165408	-0.09937838	-0.014447469	-0.13584653	0.063967265	-0.00089956407	0.06988194	-0.11064146	-0.0059256908	0.03693646
0.038056348	-0.063613616	-0.07112349	-0.0030773454	0.01683521	0.07022498	0.11388295	0.020135539	0.032613017	0.0689852	0.12221092	-0.04726105	0.08094835	-0.027902268	0.09782126	-0.060763534
0.0715339	-0.036282253	-0.0844137	-0.09890487	0.04554793	0.0233538	0.017048286	0.019424714	-0.12929977	0.009366117	-0.0075898385	-0.04868699	0.027662268	-0.052521072	-0.017400764	0.06503312
0.08655702	-0.07718195	0.075523786	0.066542774	-0.029810008	-0.04584751	-0.027195396	0.14059766	0.014882129	0.055346962	0.108307935	0.10030921	-0.15999587	0.13369246	0.053362597	-0.087062836
-0.022423746	0.049469996	0.024218814	0.036239896	-0.09276027	-0.044891983	-0.02847166	0.0158239	0.05064069	0.032300998	-0.01181954	0.1610385	0.033939507	0.22344813	-0.01128178	0.011144842
0.005450617	0.07090236	-0.010081933	-0.08496277	-0.055963606	0.060678065	-0.08942487	-0.10190694	-0.082690306	-0.07061208	-0.10440792	-0.089085	-0.024599236	0.029621577	0.08476219	0.04899082
-0.069151685	0.07797389	0.00014179102	0.015430081	-0.047797225	-0.16532792	0.004071706	0.11338944	0.06453889	0.16634837	-0.028049728	0.05304657	-0.04883878	-0.16306552	-0.053356584	-0.07382621
0.002633526	-0.11065227	0.04112957	-0.06899694	-0.03715643	-0.08747485	0.10632908	-0.06464329	-0.06695363	0.08184364	0.0775521	0.052013792	-0.12483916	0.035888515	0.091437064	-0.051327907
0.05113427	-0.16955668	-0.0028985494	-0.045953706	0.03169523	-0.09935648	0.10664001	-0.0027088595	0.07606232	0.07608839	0.0030631125	0.05443957	-0.090391934	-0.007860046	0.029861143	-0.07132563
0.05561098	-0.045440663	-0.03024672	0.019716728	0.07067474	-0.040660787	0.08183634	-0.10925369	-0.02276652	-0.021452291	-0.042361706	0.07751769	0.07615472	0.018916367	-0.05654245	0.050938174
-0.05948835	0.035518844	-0.006322257	-0.0077228644	0.0083335675	-0.08303093	-0.028836727	-0.07776855	0.040314212	-0.045202207	-0.06580533	0.17091064	0.01567599	0.034018993	0.0114983935	0.03994892
0.025580915	-0.05898922	0.024641257	0.07249093	0.0136570195	0.023574892	0.013922745	0.08086734	0.02842686	-0.015176457	0.019282792	0.104302876	-0.07458006	-0.13122901	-0.034155194	0.013325154
0.099727266	0.04117372	0.046397433	0.084656574	-0.017314423	-0.04874699	0.026854603	-0.030651383	0.07427462	0.084822685	0.07989604	0.11859076	0.039666414	-0.025541723	0.1285803	-0.049825076
-0.010579304	0.053814646	-0.0433056	-0.016115297	-0.017843109	-0.042196415	-0.01365674	-0.105024785	-0.064961776	-0.06371806	-0.05450903	-0.062397666	-0.0005572843	-0.08518131	0.08242632	-0.037246607
-0.04089031	0.10580499	-0.05166652	-0.1533825	0.16169648	0.026090534	-0.041079335	-0.06633232	-0.009930168	-0.031599823	-0.039484657	-0.047518037	0.08323652	-0.06496456	-0.054860648	0.056709554
-0.10192266	-0.08659884	0.06791942	-0.07199714	0.02152315	-0.13724838	-0.03372369	-0.050106555	0.05488797	0.0009844499	-0.039292023	-0.04021895	-0.046989556	-0.0073763966	-0.0119491955	-0.047862355
-0.0016422461	0.040363003	-0.04879099	-0.11507151	-0.04473726	-0.009760545	-0.118062325	0.051360082	-0.045934778	-0.032616667	-0.054220583	-0.0033302514	0.041485116	0.06464729	-0.09497103	0.04951674
-0.01912618	-0.04093506	0.07110324	0.014024522	-0.019976813	-0.07553392	0.0025896751	-0.02546239	0.055925865	0.0038630988	0.066792086	-0.08697354	-0.08404206	0.0009850602	0.047315903	-0.099717185
-0.063828126	0.07145813	-0.06255451	-0.05998107	0.0553709	-0.013486986	-0.025691977	-0.042811375	0.041338827	-0.16178471	0.028914172	0.020616537	0.06223075	-0.01959791	-0.08839504	0.0095218215
-0.012983624	0.12873295	0.03430971	0.0451398	0.03705218	-0.0018198084	0.07964027	-0.06333892	0.0654569	-0.00054938195	0.008397627	-0.05395895	-0.03533296	0.046953067	-0.02936978	-0.022264663
-0.030477818	0.090979435	-0.056524914	-0.032061573	0.09342125	0.15930744	-0.011631983	-0.06476153	-0.03776976	0.013309318	-0.0032001978	-0.012371635	0.036913007	0.09074174	0.0019779436	0.04369919
0.037671395	-0.11747189	0.0073258607	0.104080535	0.07748249	-0.055270262	0.030514406	-0.053406168	0.050047923	0.11714604	0.030395526	0.010974266	-0.057585597	-0.051172778	0.07096515	-0.092411414
-0.076402575	-0.02245873	-0.045490276	-0.12293469	0.011022368	0.07724413	-0.04511595	0.052412875	0.13284516	-0.07832632	-0.14320278	-0.12636885	0.032170217	-0.19137378	-0.10340247	0.04364408
-0.080275655	0.0067191436	-0.048923198	-0.027707418	-0.043240033	0.07887169	-0.03301289	-0.1521243	0.108319744	-0.04915534	-0.080318935	-0.0065675904	0.029112915	-0.04860405	-0.08968216	-0.031785402
0.11487225	-0.16117185	-0.13022389	0.08357314	0.0043685827	-0.008047077	0.05553543	-0.060335264	-0.076672584	0.007962532	0.055559024	-0.10914263	-0.008603025	0.01100087	0.038239874	0.087362625
-0.0015495063	0.094306305	-0.089660704	-0.04301437	0.024459634	0.044268068	-0.1061676	0.022816593	0.024205796	0.029808853	-0.057212245	0.048460238	0.041104104	0.10705266	-0.17250669	0.0061089233
-0.14362307	0.080147795	-0.005341018	0.052068055	0.057643846	0.048972983	-0.049000304	0.010569187	-0.05295023	-0.031972438	-0.03044452	0.058244072	-0.0115656415	0.074585505	0.0265856	0.12157822
0.032379787	-0.07720938	0.0326992	-0.06026743	0.122240946	0.085651405	-0.21092299	0.13699105	-0.06325516	-0.1515607	-0.08807019	0.11356838	-0.029534461	-0.007085778	-0.1292424	0.11223863
-0.0029784678	0.1868558	-0.049357105	-0.17002006	-0.015054058	0.08361888	0.0057254243	-0.021709612	0.077325776	-0.12705246	-0.16213323	-0.022087598	-0.05763618	0.026950432	-0.032868423	0.011862794
-0.13081318	-0.016160166	-0.08295282	-0.048907112	-0.0037696194	0.014971958	-0.10513405	0.025247084	0.011833594	-0.073538564	-0.106357396	-0.016682778	0.004618196	-0.05914785	-0.053869408	-0.0139359
-0.020066181	0.01256734	0.0110829715	-0.019807307	0.0073603266	-0.07825461	0.107515596	0.057769865	-0.008098308	0.116281636	0.012588037	-0.19321465	0.044150967	0.09243657	-0.0059707556	-0.04017311
0.07371531	0.07823101	-0.034008328	-0.001568093	0.015370489	0.034266338	0.09692047	-0.006572885	0.009755501	0.033381872	-0.07276779	-0.021639636	-0.10716651	-0.017894233	-0.056953926	0.12143568
-0.046650458	-0.12346737	-0.11573142	-0.1657433	0.058295712	-0.09177786	0.020277582	-0.11906893	0.057280496	-0.06250914	0.040461894	0.05902349	0.0071942545	-0.047620833	-0.0021735604	0.13292986
-0.05672275	-0.010374721	-0.052446075	0.17329802	0.010729919	0.12441115	-0.0602464	-0.041677345	-0.041257944	0.017234921	0.07232686	-0.021380395	0.09014569	-0.068515964	-0.02561405	-0.09165366
0.05130723	-0.049099557	-0.07687882	0.070234835	0.11303043	-0.057709716	0.092939034	-0.052094605	0.017411718	-0.034948517	0.07527584	-0.04531722	0.0048133098	0.020113997	-0.13612273	0.021986935
-0.05351702	0.075373836	-0.042462315	0.027621403	-0.053101163	0.020281687	-0.06279462	-0.117247954	-0.008075084	0.043862674	0.16491178	0.05195127	-0.096817136	-0.0487485	-0.010854724	-0.10300348
0.06725072	-0.0859171	0.13055113	-0.009455224	-0.016857073	-0.0918438	-0.01774704	-0.14165625	-0.025596071	-0.08932193	-0.13476236	0.13500468	-0.06428777	-0.045255117	-0.0311888	0.015045933
-0.032770477	0.08178594	-0.06695887	-0.03208531	-0.0029106415	0.029401075	-0.042863544	-0.14069341	0.08884559	-0.06699001	-0.07573492	-0.020408032	-0.0037786283	-0.01573997	0.04385609	-0.043546323
-0.0057514426	-0.026604125	-0.05601146	-0.008407576	0.029347742	-0.054326985	0.031436764	-0.03945949	0.110765606	0.10851955	0.04290464	0.07337363	-0.0091169095	-0.0062072235	0.037876084	0.020218477
0.2135825	-0.13121526	-0.017932	0.06011396	-0.01548546	-0.11533366	0.011310132	-0.0025638845	0.019515777	0.0776411	0.05845921	-0.12196498	-0.073399074	-0.047561508	0.082442634	-0.091180086
0.10318164	-0.02985165	-0.07605452	-0.07944371	0.09506242	0.092506394	-0.0790668	0.038300924	-0.02789334	-0.06089342	-0.021415306	-0.09596866	0.030430106	-0.054010082	-0.086325236	0.08778846
0.024992228	0.00842175	-0.03199301	0.013634432	-0.007925842	-0.021576487	0.04056281	-0.021562995	0.070410445	-0.029888006	0.055122424	-0.090544365	0.016942345	-0.06645264	0.04521544	0.020084094
-0.08718198	-0.090625785	0.045502175	0.023979213	0.08314406	-0.019863835	0.022922153	-0.029951977	0.17956471	0.06643157	-0.05038419	0.11045813	-0.09916192	-0.04085366	0.05627649	-0.14473382
0.0073271003	-0.01211335	0.03053055	-0.0651166	-0.13411014	-0.00043062252	-0.03216735	0.005526913	0.09252887	-0.016381228	-0.091301255	0.17467497	-0.05705017	-0.16978456	0.03513092	-0.08166615
-0.12844048	0.1282592	-0.14811184	-0.13874494	0.06528106	0.20318152	0.039651766	-0.017242264	-0.060965057	-0.10029152	-0.1063754	0.07852159	0.066229634	-0.07476551	-0.1688744	0.18585092
0.0051316177	-0.016400384	-0.012511716	-0.057109103	-0.05511586	0.036111455	-0.03383714	-0.05216914	0.0068658423	0.040215928	0.06689574	-0.06213452	0.10898248	-0.032573573	-0.052324306	0.12324872
0.05605895	0.044180296	0.07676283	0.06790937	-0.13098332	-0.16716534	0.09804392	-0.07254275	0.06046299	0.06003013	0.11344736	-0.054633435	-0.13027126	0.010607118	0.10549809	-0.105730884
-0.026270824	0.16098432	0.011944102	-0.040301137	-0.04544728	-0.0717974	0.0054606013	-0.0053123846	0.0049792174	0.091507025	-0.067989044	-0.19641617	0.0031381245	0.065322205	0.017519219	-0.13375452
0.10933575	-0.025725637	0.04529652	0.10028768	-0.13213535	0.004348394	0.09403607	0.0757951	-0.01625499	0.065860026	-0.014851313	0.05530009	-0.054136954	-0.072266564	0.08645011	-0.10988226
0.109528735	-0.02252543	0.041325513	0.025079526	-0.11959098	-0.085922725	0.08778543	-0.0324841	0.08549963	0.013979941	0.035309404	-0.07302293	-0.018888406	-0.012150806	-0.048289772	-0.080072545
0.07022168	-0.0918162	-0.08311858	0.09832685	0.009837544	-0.0075117364	8.148116e-05	0.098357245	0.06456574	0.0054568048	0.13336688	-0.19056572	-0.07236839	0.11004544	0.008540083	-0.043724783
0.214071	-0.060043894	0.09158012	0.17100908	-0.03369399	-0.07501476	0.20646381	-0.1331953	0.08984125	0.07678428	-0.04986569	-0.0002974743	-0.080135174	-0.059213996	0.14870521	-0.18419838
